SBIN,2017-09-28,10:06:00,252.30,252.60,252.30,252.55,44068.0
SBIN,2017-09-28,10:07:00,252.55,252.80,252.35,252.75,46343.0
SBIN,2017-09-28,10:08:00,252.75,252.90,252.65,252.90,25715.0
SBIN,2017-09-28,10:09:00,252.90,252.90,252.70,252.85,23453.0
SBIN,2017-09-28,10:10:00,252.85,253.25,252.80,253.20,66485.0
SBIN,2017-09-28,10:11:00,253.20,253.35,252.95,253.15,111459.0
SBIN,2017-09-28,10:12:00,253.15,253.15,252.80,253.05,89938.0
SBIN,2017-09-28,10:13:00,253.05,253.20,252.90,252.90,64258.0
SBIN,2017-09-28,10:14:00,252.60,253.10,252.60,253.05,29874.0
SBIN,2017-09-28,10:15:00,253.05,253.20,252.85,252.90,21815.0
SBIN,2017-09-28,10:16:00,252.85,252.95,252.80,252.85,23312.0
SBIN,2017-09-28,10:17:00,252.85,252.85,252.55,252.70,24682.0
SBIN,2017-09-28,10:18:00,252.70,252.75,252.50,252.60,13669.0
SBIN,2017-09-28,10:19:00,252.75,252.75,252.40,252.45,23486.0
SBIN,2017-09-28,10:20:00,252.40,252.70,252.30,252.50,28368.0
SBIN,2017-09-28,10:21:00,252.50,252.55,252.35,252.50,23370.0
SBIN,2017-09-28,10:22:00,252.50,252.50,252.30,252.40,34694.0
SBIN,2017-09-28,10:23:00,252.35,252.40,252.05,252.25,77283.0
SBIN,2017-09-28,10:24:00,252.25,252.40,252.10,252.15,14789.0
SBIN,2017-09-28,10:25:00,252.15,252.30,252.15,252.25,8954.0
SBIN,2017-09-28,10:26:00,252.25,252.35,252.05,252.35,18972.0
SBIN,2017-09-28,10:27:00,252.25,252.45,252.25,252.45,9209.0
SBIN,2017-09-28,10:28:00,252.40,252.60,252.40,252.60,23779.0
SBIN,2017-09-28,10:29:00,252.60,252.65,252.50,252.60,55567.0
SBIN,2017-09-28,10:30:00,252.70,252.90,252.60,252.85,45766.0
SBIN,2017-09-28,10:31:00,252.85,252.85,252.65,252.80,21380.0
SBIN,2017-09-28,10:32:00,252.80,252.90,252.75,252.75,9110.0
SBIN,2017-09-28,10:33:00,252.85,252.85,252.55,252.60,19002.0
SBIN,2017-09-28,10:34:00,252.50,252.70,252.30,252.60,23278.0
SBIN,2017-09-28,10:35:00,252.60,252.75,251.85,252.00,131060.0
SBIN,2017-09-28,10:36:00,252.00,252.15,251.85,252.15,28743.0
SBIN,2017-09-28,10:37:00,252.15,252.40,252.00,252.20,24745.0
SBIN,2017-09-28,10:38:00,252.00,252.30,252.00,252.10,22033.0
SBIN,2017-09-28,10:39:00,252.20,252.20,252.00,252.15,22994.0
SBIN,2017-09-28,10:40:00,252.10,252.15,252.00,252.05,34735.0
SBIN,2017-09-28,10:41:00,252.00,252.20,251.85,252.15,13587.0
SBIN,2017-09-28,10:42:00,252.10,252.30,252.10,252.25,9920.0
SBIN,2017-09-28,10:43:00,252.30,252.45,252.25,252.45,21832.0
SBIN,2017-09-28,10:44:00,252.45,252.65,252.45,252.55,23894.0
SBIN,2017-09-28,10:45:00,252.55,252.60,252.45,252.60,17136.0
SBIN,2017-09-28,10:46:00,252.60,252.80,252.50,252.60,24366.0
SBIN,2017-09-28,10:47:00,252.60,252.70,252.55,252.65,9443.0
SBIN,2017-09-28,10:48:00,252.65,252.90,252.60,252.75,16126.0
SBIN,2017-09-28,10:49:00,252.75,252.85,252.60,252.75,12506.0
SBIN,2017-09-28,10:50:00,252.80,252.85,252.60,252.65,35786.0
SBIN,2017-09-28,10:51:00,252.65,252.80,252.60,252.75,7632.0
SBIN,2017-09-28,10:52:00,252.70,252.85,252.65,252.75,13154.0
SBIN,2017-09-28,10:53:00,252.75,252.80,252.55,252.75,14456.0
SBIN,2017-09-28,10:54:00,252.70,252.80,252.65,252.75,11771.0
SBIN,2017-09-28,10:55:00,252.75,252.80,252.60,252.80,10355.0
SBIN,2017-09-28,10:56:00,252.70,252.70,252.50,252.65,10300.0
SBIN,2017-09-28,10:57:00,252.70,252.75,252.60,252.75,10008.0
SBIN,2017-09-28,10:58:00,252.75,252.75,252.50,252.60,11617.0
SBIN,2017-09-28,10:59:00,252.60,252.70,252.45,252.55,18291.0
SBIN,2017-09-28,11:00:00,252.60,252.60,252.40,252.40,9052.0
SBIN,2017-09-28,11:01:00,252.50,252.55,252.30,252.40,22783.0
SBIN,2017-09-28,11:02:00,252.40,252.40,252.15,252.15,22074.0
SBIN,2017-09-28,11:03:00,252.15,252.25,252.00,252.15,57641.0
SBIN,2017-09-28,11:04:00,252.15,252.20,251.90,252.20,54120.0
SBIN,2017-09-28,11:05:00,252.20,252.30,252.10,252.30,11047.0
SBIN,2017-09-28,11:06:00,252.25,252.35,252.15,252.35,12528.0
SBIN,2017-09-28,11:07:00,252.35,252.40,252.20,252.25,15086.0
SBIN,2017-09-28,11:08:00,252.25,252.55,252.20,252.55,13993.0
SBIN,2017-09-28,11:09:00,252.55,252.70,252.30,252.35,67570.0
SBIN,2017-09-28,11:10:00,252.40,252.55,252.30,252.40,22872.0
SBIN,2017-09-28,11:11:00,252.40,252.70,252.30,252.55,31020.0
SBIN,2017-09-28,11:12:00,252.55,252.60,252.35,252.50,13421.0
SBIN,2017-09-28,11:13:00,252.50,252.50,252.30,252.50,14881.0
SBIN,2017-09-28,11:14:00,252.45,252.50,252.35,252.45,12489.0
SBIN,2017-09-28,11:15:00,252.45,252.55,252.30,252.40,17769.0
SBIN,2017-09-28,11:16:00,252.40,252.55,252.30,252.55,24280.0
SBIN,2017-09-28,11:17:00,252.55,252.55,252.25,252.40,17800.0
SBIN,2017-09-28,11:18:00,252.40,252.45,252.00,252.10,54772.0
SBIN,2017-09-28,11:19:00,252.10,252.30,251.80,252.20,25093.0
SBIN,2017-09-28,11:20:00,252.20,252.25,251.80,252.00,24317.0
SBIN,2017-09-28,11:21:00,252.00,252.10,251.80,252.00,30106.0
SBIN,2017-09-28,11:22:00,252.00,252.15,251.85,251.90,28953.0
SBIN,2017-09-28,11:23:00,251.90,252.00,251.80,252.00,13954.0
SBIN,2017-09-28,11:24:00,252.00,252.00,251.80,251.95,14014.0
SBIN,2017-09-28,11:25:00,251.95,252.10,251.90,252.10,33138.0
SBIN,2017-09-28,11:26:00,252.05,252.15,252.00,252.15,26499.0
SBIN,2017-09-28,11:27:00,252.10,252.20,252.00,252.10,10552.0
SBIN,2017-09-28,11:28:00,252.10,252.20,251.95,252.20,13628.0
SBIN,2017-09-28,11:29:00,252.20,252.30,252.10,252.25,15064.0
SBIN,2017-09-28,11:30:00,252.25,252.35,252.15,252.35,8303.0
SBIN,2017-09-28,11:31:00,252.35,252.40,252.20,252.35,11788.0
SBIN,2017-09-28,11:32:00,252.25,252.45,252.20,252.30,16559.0
SBIN,2017-09-28,11:33:00,252.45,252.45,252.30,252.40,7593.0
SBIN,2017-09-28,11:34:00,252.40,252.45,252.30,252.35,8101.0
SBIN,2017-09-28,11:35:00,252.35,252.40,252.30,252.30,11772.0
SBIN,2017-09-28,11:36:00,252.35,252.50,252.30,252.50,14109.0
SBIN,2017-09-28,11:37:00,252.40,252.50,252.40,252.45,7352.0
SBIN,2017-09-28,11:38:00,252.45,252.55,252.40,252.45,9859.0
SBIN,2017-09-28,11:39:00,252.50,252.55,252.40,252.40,13909.0
SBIN,2017-09-28,11:40:00,252.45,252.55,252.40,252.45,8596.0
SBIN,2017-09-28,11:41:00,252.50,252.50,252.25,252.30,37255.0
SBIN,2017-09-28,11:42:00,252.25,252.35,252.25,252.35,6988.0
SBIN,2017-09-28,11:43:00,252.35,252.40,252.25,252.35,5077.0
SBIN,2017-09-28,11:44:00,252.35,252.40,252.20,252.30,15993.0
SBIN,2017-09-28,11:45:00,252.30,252.35,252.20,252.35,6269.0
SBIN,2017-09-28,11:46:00,252.25,252.40,252.25,252.35,6756.0
SBIN,2017-09-28,11:47:00,252.30,252.35,252.30,252.35,4360.0
SBIN,2017-09-28,11:48:00,252.35,252.35,252.25,252.25,13727.0
SBIN,2017-09-28,11:49:00,252.30,252.35,252.15,252.20,8945.0
SBIN,2017-09-28,11:50:00,252.25,252.35,252.15,252.25,5996.0
SBIN,2017-09-28,11:51:00,252.25,252.35,252.15,252.25,6944.0
SBIN,2017-09-28,11:52:00,252.25,252.35,252.10,252.35,14173.0
SBIN,2017-09-28,11:53:00,252.35,252.35,252.15,252.25,7987.0
SBIN,2017-09-28,11:54:00,252.30,252.30,252.15,252.30,8466.0
SBIN,2017-09-28,11:55:00,252.25,252.40,252.25,252.40,9974.0
SBIN,2017-09-28,11:56:00,252.40,252.45,252.35,252.45,5885.0
SBIN,2017-09-28,11:57:00,252.45,252.45,252.20,252.25,19666.0
SBIN,2017-09-28,11:58:00,252.35,252.35,252.20,252.35,7237.0
SBIN,2017-09-28,11:59:00,252.35,252.35,252.25,252.35,5337.0
SBIN,2017-09-28,12:00:00,252.30,252.40,252.25,252.40,6181.0
SBIN,2017-09-28,12:01:00,252.35,252.40,252.30,252.30,6367.0
SBIN,2017-09-28,12:02:00,252.30,252.40,252.20,252.25,15429.0
SBIN,2017-09-28,12:03:00,252.25,252.40,252.20,252.40,6616.0
SBIN,2017-09-28,12:04:00,252.40,252.40,252.25,252.25,7704.0
SBIN,2017-09-28,12:05:00,252.30,252.30,251.95,252.25,99027.0
SBIN,2017-09-28,12:06:00,252.25,252.30,252.15,252.30,7115.0
SBIN,2017-09-28,12:07:00,252.20,252.30,252.15,252.15,6500.0
SBIN,2017-09-28,12:08:00,252.15,252.20,251.95,252.15,21599.0
SBIN,2017-09-28,12:09:00,252.05,252.15,251.95,252.10,9823.0
SBIN,2017-09-28,12:10:00,252.15,252.20,252.05,252.15,6596.0
SBIN,2017-09-28,12:11:00,252.20,252.25,252.10,252.20,6311.0
SBIN,2017-09-28,12:12:00,252.20,252.20,251.95,251.95,11799.0
SBIN,2017-09-28,12:13:00,252.00,252.05,251.85,251.95,33277.0
SBIN,2017-09-28,12:14:00,251.90,251.95,251.70,251.80,31305.0
SBIN,2017-09-28,12:15:00,251.80,252.00,251.65,251.90,20123.0
SBIN,2017-09-28,12:16:00,251.95,252.00,251.85,251.90,15159.0
SBIN,2017-09-28,12:17:00,251.95,251.95,251.75,251.95,14822.0
SBIN,2017-09-28,12:18:00,251.90,251.95,251.60,251.85,41864.0
SBIN,2017-09-28,12:19:00,251.70,251.85,251.20,251.45,66952.0
SBIN,2017-09-28,12:20:00,251.45,251.60,251.30,251.60,26123.0
SBIN,2017-09-28,12:21:00,251.50,251.60,251.40,251.60,17824.0
SBIN,2017-09-28,12:22:00,251.50,251.80,251.50,251.80,20822.0
SBIN,2017-09-28,12:23:00,251.70,251.80,251.50,251.65,27555.0
SBIN,2017-09-28,12:24:00,251.70,251.75,251.50,251.55,25269.0
SBIN,2017-09-28,12:25:00,251.60,251.65,251.40,251.60,28355.0
SBIN,2017-09-28,12:26:00,251.60,251.70,251.50,251.70,10443.0
SBIN,2017-09-28,12:27:00,251.65,251.80,251.55,251.80,11435.0
SBIN,2017-09-28,12:28:00,251.70,251.80,251.55,251.75,18147.0
SBIN,2017-09-28,12:29:00,251.75,251.90,251.75,251.85,11151.0
SBIN,2017-09-28,12:30:00,251.90,252.00,251.80,251.95,21836.0
SBIN,2017-09-28,12:31:00,251.90,252.25,251.85,252.25,16322.0
SBIN,2017-09-28,12:32:00,252.05,252.25,252.00,252.15,19661.0
SBIN,2017-09-28,12:33:00,252.15,252.30,252.10,252.25,19353.0
SBIN,2017-09-28,12:34:00,252.10,252.25,252.10,252.20,11590.0
SBIN,2017-09-28,12:35:00,252.15,252.20,252.00,252.05,13954.0
SBIN,2017-09-28,12:36:00,252.05,252.10,251.80,251.95,27117.0
SBIN,2017-09-28,12:37:00,251.95,252.00,251.85,251.90,9017.0
SBIN,2017-09-28,12:38:00,251.90,252.00,251.90,252.00,15677.0
SBIN,2017-09-28,12:39:00,252.00,252.00,251.90,251.90,8333.0
SBIN,2017-09-28,12:40:00,251.90,252.00,251.75,252.00,16766.0
SBIN,2017-09-28,12:41:00,251.90,252.00,251.80,251.85,32364.0
SBIN,2017-09-28,12:42:00,251.85,252.00,251.65,252.00,34815.0
SBIN,2017-09-28,12:43:00,252.00,252.00,251.90,251.95,21791.0
SBIN,2017-09-28,12:44:00,251.95,252.00,251.80,251.90,42575.0
SBIN,2017-09-28,12:45:00,251.95,251.95,251.70,251.85,23244.0
SBIN,2017-09-28,12:46:00,251.90,251.95,251.80,251.95,7201.0
SBIN,2017-09-28,12:47:00,251.90,252.00,251.85,251.95,20463.0
SBIN,2017-09-28,12:48:00,251.95,252.25,251.95,252.15,31664.0
SBIN,2017-09-28,12:49:00,252.10,252.15,252.00,252.15,6559.0
SBIN,2017-09-28,12:50:00,252.10,252.15,251.90,252.00,35985.0
SBIN,2017-09-28,12:51:00,252.00,252.15,251.90,252.10,27179.0
SBIN,2017-09-28,12:52:00,252.10,252.20,252.10,252.20,12551.0
SBIN,2017-09-28,12:53:00,252.25,252.25,252.05,252.25,14774.0
SBIN,2017-09-28,12:54:00,252.15,252.30,252.10,252.30,16592.0
SBIN,2017-09-28,12:55:00,252.30,252.30,252.10,252.15,12948.0
SBIN,2017-09-28,12:56:00,252.25,252.25,251.90,252.15,24992.0
SBIN,2017-09-28,12:57:00,252.05,252.05,251.60,251.60,27991.0
SBIN,2017-09-28,12:58:00,251.80,251.85,251.60,251.75,20254.0
SBIN,2017-09-28,12:59:00,251.75,251.90,251.65,251.80,21259.0
SBIN,2017-09-28,13:00:00,251.90,252.00,251.80,251.95,23758.0
SBIN,2017-09-28,13:01:00,251.90,251.95,251.70,251.90,28813.0
SBIN,2017-09-28,13:02:00,251.85,251.90,251.65,251.65,30904.0
SBIN,2017-09-28,13:03:00,251.50,251.55,251.35,251.40,38546.0
SBIN,2017-09-28,13:04:00,251.30,251.40,251.00,251.20,116555.0
SBIN,2017-09-28,13:05:00,251.40,251.65,251.30,251.30,56087.0
SBIN,2017-09-28,13:06:00,251.30,251.35,250.85,251.15,156362.0
SBIN,2017-09-28,13:07:00,251.15,251.35,251.05,251.05,42082.0
SBIN,2017-09-28,13:08:00,251.10,251.35,251.10,251.25,27105.0
SBIN,2017-09-28,13:09:00,251.25,251.50,251.25,251.30,39887.0
SBIN,2017-09-28,13:10:00,251.30,251.40,251.20,251.25,13745.0
SBIN,2017-09-28,13:11:00,251.25,251.40,251.20,251.30,27727.0
SBIN,2017-09-28,13:12:00,251.45,251.45,251.15,251.20,23453.0
SBIN,2017-09-28,13:13:00,251.20,251.30,251.10,251.10,14126.0
SBIN,2017-09-28,13:14:00,251.15,251.20,251.00,251.10,20672.0
SBIN,2017-09-28,13:15:00,251.05,251.05,250.80,250.80,30689.0
SBIN,2017-09-28,13:16:00,250.85,251.10,250.75,251.10,33016.0
SBIN,2017-09-28,13:17:00,251.15,251.40,251.10,251.35,19683.0
SBIN,2017-09-28,13:18:00,251.20,251.40,251.20,251.40,16039.0
SBIN,2017-09-28,13:19:00,251.35,251.75,251.35,251.70,26330.0
SBIN,2017-09-28,13:20:00,251.70,251.70,251.55,251.60,8755.0
SBIN,2017-09-28,13:21:00,251.60,251.70,251.55,251.60,16529.0
SBIN,2017-09-28,13:22:00,251.60,251.75,251.40,251.75,58066.0
SBIN,2017-09-28,13:23:00,251.70,251.70,251.35,251.70,25226.0
SBIN,2017-09-28,13:24:00,251.70,251.80,251.60,251.75,32353.0
SBIN,2017-09-28,13:25:00,251.75,251.90,251.70,251.90,19673.0
SBIN,2017-09-28,13:26:00,251.90,252.10,251.80,252.10,32851.0
SBIN,2017-09-28,13:27:00,251.95,252.15,251.95,252.05,25645.0
SBIN,2017-09-28,13:28:00,252.10,252.20,251.90,251.90,26464.0
SBIN,2017-09-28,13:29:00,251.95,251.95,251.60,251.95,53115.0
SBIN,2017-09-28,13:30:00,252.00,252.10,251.90,252.00,34327.0
SBIN,2017-09-28,13:31:00,252.00,252.20,251.85,252.15,21683.0
SBIN,2017-09-28,13:32:00,252.20,252.20,252.00,252.15,15077.0
SBIN,2017-09-28,13:33:00,252.10,252.15,251.85,252.05,29152.0
SBIN,2017-09-28,13:34:00,252.05,252.05,251.85,251.85,13557.0
SBIN,2017-09-28,13:35:00,251.90,252.05,251.90,252.05,21137.0
SBIN,2017-09-28,13:36:00,252.05,252.05,251.95,252.00,18265.0
SBIN,2017-09-28,13:37:00,251.85,252.10,251.85,252.10,20762.0
SBIN,2017-09-28,13:38:00,252.05,252.10,251.90,252.05,30775.0
SBIN,2017-09-28,13:39:00,252.10,252.10,251.90,251.95,14839.0
SBIN,2017-09-28,13:40:00,251.90,252.00,251.85,251.95,24706.0
SBIN,2017-09-28,13:41:00,251.95,252.00,251.80,251.95,25142.0
SBIN,2017-09-28,13:42:00,251.95,252.00,251.70,251.85,25193.0
SBIN,2017-09-28,13:43:00,251.85,252.10,251.80,251.90,27968.0
SBIN,2017-09-28,13:44:00,251.90,252.00,251.80,251.95,58172.0
SBIN,2017-09-28,13:45:00,251.95,252.05,251.55,251.80,117791.0
SBIN,2017-09-28,13:46:00,251.85,251.90,251.65,251.90,40746.0
SBIN,2017-09-28,13:47:00,251.90,251.90,251.60,251.60,141411.0
SBIN,2017-09-28,13:48:00,251.70,251.80,251.35,251.45,60144.0
SBIN,2017-09-28,13:49:00,251.50,251.55,251.20,251.40,48084.0
SBIN,2017-09-28,13:50:00,251.40,251.40,251.10,251.35,57992.0
SBIN,2017-09-28,13:51:00,251.30,251.50,251.10,251.25,60516.0
SBIN,2017-09-28,13:52:00,251.25,251.25,250.90,250.90,80918.0
SBIN,2017-09-28,13:53:00,251.00,251.00,250.70,250.90,40360.0
SBIN,2017-09-28,13:54:00,250.90,250.95,250.60,250.80,43204.0
SBIN,2017-09-28,13:55:00,250.80,250.95,250.70,250.90,32151.0
SBIN,2017-09-28,13:56:00,250.85,250.95,250.80,250.90,38105.0
SBIN,2017-09-28,13:57:00,250.90,250.95,250.80,250.95,30557.0
SBIN,2017-09-28,13:58:00,250.90,250.95,250.75,250.90,45121.0
SBIN,2017-09-28,13:59:00,250.90,250.95,250.90,250.90,27640.0
SBIN,2017-09-28,14:00:00,250.90,251.00,250.90,251.00,48945.0
SBIN,2017-09-28,14:01:00,251.00,251.15,250.95,251.10,32333.0
SBIN,2017-09-28,14:02:00,251.10,251.10,250.95,251.10,38657.0
SBIN,2017-09-28,14:03:00,251.05,251.10,250.80,250.95,54335.0
SBIN,2017-09-28,14:04:00,250.95,251.20,250.90,251.20,18821.0
SBIN,2017-09-28,14:05:00,251.25,251.80,251.20,251.80,66139.0
SBIN,2017-09-28,14:06:00,251.80,252.20,251.75,251.90,96623.0
SBIN,2017-09-28,14:07:00,251.95,251.95,251.70,251.80,34715.0
SBIN,2017-09-28,14:08:00,251.85,252.15,251.80,252.00,122646.0
SBIN,2017-09-28,14:09:00,252.00,252.05,251.80,252.00,38219.0
SBIN,2017-09-28,14:10:00,252.00,252.20,251.75,252.20,39528.0
SBIN,2017-09-28,14:11:00,252.15,252.35,252.00,252.30,107799.0
SBIN,2017-09-28,14:12:00,252.20,252.40,252.05,252.10,60115.0
SBIN,2017-09-28,14:13:00,252.10,252.15,251.95,252.00,33558.0
SBIN,2017-09-28,14:14:00,252.00,252.30,252.00,252.30,45612.0
SBIN,2017-09-28,14:15:00,252.30,252.30,251.90,251.95,49081.0
SBIN,2017-09-28,14:16:00,251.95,252.00,251.85,252.00,52372.0
SBIN,2017-09-28,14:17:00,251.95,252.15,251.95,252.05,183578.0
SBIN,2017-09-28,14:18:00,252.05,252.05,251.85,251.90,29050.0
SBIN,2017-09-28,14:19:00,251.85,251.90,251.55,251.65,16487.0
SBIN,2017-09-28,14:20:00,251.60,251.80,251.35,251.35,25929.0
SBIN,2017-09-28,14:21:00,251.40,251.40,251.30,251.40,20442.0
SBIN,2017-09-28,14:22:00,251.40,251.45,251.30,251.40,12770.0
SBIN,2017-09-28,14:23:00,251.35,251.40,251.30,251.30,34620.0
SBIN,2017-09-28,14:24:00,251.30,251.60,251.30,251.55,24082.0
SBIN,2017-09-28,14:25:00,251.65,251.75,251.50,251.70,78242.0
SBIN,2017-09-28,14:26:00,251.70,251.75,251.60,251.70,36238.0
SBIN,2017-09-28,14:27:00,251.65,251.75,251.50,251.65,21864.0
SBIN,2017-09-28,14:28:00,251.70,251.75,251.60,251.75,103353.0
SBIN,2017-09-28,14:29:00,251.70,252.00,251.50,252.00,86040.0
SBIN,2017-09-28,14:30:00,252.00,252.35,252.00,252.30,59396.0
SBIN,2017-09-28,14:31:00,252.25,252.45,252.25,252.45,27948.0
SBIN,2017-09-28,14:32:00,252.45,252.50,252.30,252.40,43792.0
SBIN,2017-09-28,14:33:00,252.40,252.55,252.30,252.35,36752.0
SBIN,2017-09-28,14:34:00,252.35,252.40,252.25,252.35,22214.0
SBIN,2017-09-28,14:35:00,252.20,252.35,252.20,252.25,28300.0
SBIN,2017-09-28,14:36:00,252.25,252.35,252.15,252.25,17261.0
SBIN,2017-09-28,14:37:00,252.25,252.25,252.05,252.10,22173.0
SBIN,2017-09-28,14:38:00,252.05,252.20,252.00,252.20,48584.0
SBIN,2017-09-28,14:39:00,252.15,252.20,251.90,252.05,37274.0
SBIN,2017-09-28,14:40:00,252.05,252.20,251.95,252.05,22059.0
SBIN,2017-09-28,14:41:00,252.05,252.15,252.00,252.10,15410.0
SBIN,2017-09-28,14:42:00,252.10,252.20,252.05,252.05,29098.0
SBIN,2017-09-28,14:43:00,252.10,252.45,252.05,252.45,98210.0
SBIN,2017-09-28,14:44:00,252.30,252.60,252.30,252.55,66321.0
SBIN,2017-09-28,14:45:00,252.60,253.00,252.55,252.85,183902.0
SBIN,2017-09-28,14:46:00,252.80,252.90,252.55,252.55,23012.0
SBIN,2017-09-28,14:47:00,252.60,252.80,252.50,252.55,34287.0
SBIN,2017-09-28,14:48:00,252.55,252.65,252.50,252.55,34211.0
SBIN,2017-09-28,14:49:00,252.45,252.50,252.30,252.35,27540.0
SBIN,2017-09-28,14:50:00,252.40,252.65,252.40,252.55,42290.0
SBIN,2017-09-28,14:51:00,252.55,252.70,252.40,252.60,73193.0
SBIN,2017-09-28,14:52:00,252.50,252.65,252.50,252.50,21840.0
SBIN,2017-09-28,14:53:00,252.50,252.65,252.50,252.65,14670.0
SBIN,2017-09-28,14:54:00,252.75,252.75,252.60,252.70,49269.0
SBIN,2017-09-28,14:55:00,252.70,252.85,252.65,252.80,39122.0
SBIN,2017-09-28,14:56:00,252.80,253.35,252.75,253.10,106452.0
SBIN,2017-09-28,14:57:00,253.20,253.20,252.80,252.80,60433.0
SBIN,2017-09-28,14:58:00,252.95,253.05,252.65,252.90,82678.0
SBIN,2017-09-28,14:59:00,253.00,253.10,252.85,253.10,22088.0
SBIN,2017-09-28,15:00:00,253.10,253.10,252.95,253.10,21000.0
SBIN,2017-09-28,15:01:00,253.10,253.15,252.90,253.00,108655.0
SBIN,2017-09-28,15:02:00,252.90,253.10,252.55,252.65,104045.0
SBIN,2017-09-28,15:03:00,252.50,252.55,252.10,252.15,153914.0
SBIN,2017-09-28,15:04:00,252.05,252.45,252.05,252.10,136232.0
SBIN,2017-09-28,15:05:00,252.10,252.55,252.00,252.15,424673.0
SBIN,2017-09-28,15:06:00,252.10,252.30,252.05,252.15,149895.0
SBIN,2017-09-28,15:07:00,252.15,252.65,252.10,252.35,154984.0
SBIN,2017-09-28,15:08:00,252.25,252.60,252.20,252.50,162086.0
SBIN,2017-09-28,15:09:00,252.40,252.55,252.25,252.30,127337.0
SBIN,2017-09-28,15:10:00,252.20,252.40,252.10,252.20,125427.0
SBIN,2017-09-28,15:11:00,252.10,252.45,252.10,252.25,143994.0
SBIN,2017-09-28,15:12:00,252.25,252.50,252.10,252.35,184808.0
SBIN,2017-09-28,15:13:00,252.15,252.50,252.15,252.40,181807.0
SBIN,2017-09-28,15:14:00,252.30,252.55,252.20,252.35,167730.0
SBIN,2017-09-28,15:15:00,252.30,252.40,252.10,252.30,232755.0
SBIN,2017-09-28,15:16:00,252.10,252.30,251.95,252.05,278101.0
SBIN,2017-09-28,15:17:00,251.95,252.25,251.85,252.10,182292.0
SBIN,2017-09-28,15:18:00,252.00,252.25,252.00,252.10,145271.0
SBIN,2017-09-28,15:19:00,252.05,252.45,252.05,252.45,198448.0
SBIN,2017-09-28,15:20:00,252.20,253.50,252.20,253.10,544631.0
SBIN,2017-09-28,15:21:00,253.05,253.30,252.65,252.95,223601.0
SBIN,2017-09-28,15:22:00,252.80,252.95,252.65,252.70,208191.0
SBIN,2017-09-28,15:23:00,252.55,252.70,252.50,252.60,185589.0
SBIN,2017-09-28,15:24:00,252.60,252.80,252.60,252.75,164573.0
SBIN,2017-09-28,15:25:00,252.75,253.20,252.70,253.10,335456.0
SBIN,2017-09-28,15:26:00,253.15,253.40,252.90,253.15,246184.0
SBIN,2017-09-28,15:27:00,253.20,253.30,253.05,253.05,220584.0
SBIN,2017-09-28,15:28:00,253.05,253.25,252.85,253.05,214709.0
SBIN,2017-09-28,15:29:00,253.00,253.05,252.60,252.75,66145.0
SBIN,2017-09-28,15:30:00,252.70,253.50,252.65,252.95,41400.0
SBIN,2017-09-29,09:16:00,254.25,254.60,253.50,254.60,180656.0
SBIN,2017-09-29,09:17:00,254.55,254.90,254.20,254.25,145093.0
SBIN,2017-09-29,09:18:00,254.20,254.30,253.95,254.00,41989.0
SBIN,2017-09-29,09:19:00,254.15,254.30,253.85,253.95,57335.0
SBIN,2017-09-29,09:20:00,254.00,254.50,253.95,254.50,30767.0
SBIN,2017-09-29,09:21:00,254.45,254.60,254.30,254.55,59568.0
SBIN,2017-09-29,09:22:00,254.60,255.20,254.50,255.00,83787.0
SBIN,2017-09-29,09:23:00,255.00,255.10,254.95,255.00,34424.0
SBIN,2017-09-29,09:24:00,255.10,255.15,254.90,255.00,54628.0
SBIN,2017-09-29,09:25:00,254.90,255.10,254.85,255.05,47656.0
SBIN,2017-09-29,09:26:00,255.00,255.25,254.90,255.00,35790.0
SBIN,2017-09-29,09:27:00,255.00,255.20,254.95,255.10,44864.0
SBIN,2017-09-29,09:28:00,255.25,255.25,254.95,255.00,42186.0
SBIN,2017-09-29,09:29:00,255.00,255.20,255.00,255.10,19011.0
SBIN,2017-09-29,09:30:00,255.20,255.20,255.00,255.00,17694.0
SBIN,2017-09-29,09:31:00,255.00,255.20,255.00,255.20,15024.0
SBIN,2017-09-29,09:32:00,255.20,255.25,255.00,255.10,35253.0
SBIN,2017-09-29,09:33:00,255.00,255.20,255.00,255.10,26911.0
SBIN,2017-09-29,09:34:00,255.10,255.10,255.00,255.05,32633.0
SBIN,2017-09-29,09:35:00,255.05,255.05,254.95,255.00,39252.0
SBIN,2017-09-29,09:36:00,255.00,255.40,255.00,255.30,53117.0
SBIN,2017-09-29,09:37:00,255.30,255.30,255.00,255.00,29197.0
SBIN,2017-09-29,09:38:00,255.05,255.10,254.90,254.90,29112.0
SBIN,2017-09-29,09:39:00,255.00,255.15,255.00,255.15,20518.0
SBIN,2017-09-29,09:40:00,255.10,255.10,255.00,255.00,22860.0
SBIN,2017-09-29,09:41:00,255.00,255.10,255.00,255.00,16820.0
SBIN,2017-09-29,09:42:00,255.00,255.05,254.95,255.00,29372.0
SBIN,2017-09-29,09:43:00,255.00,255.15,254.65,255.00,145171.0
SBIN,2017-09-29,09:44:00,255.10,255.10,254.95,255.05,59701.0
SBIN,2017-09-29,09:45:00,255.00,255.10,255.00,255.05,25921.0
SBIN,2017-09-29,09:46:00,255.00,255.10,254.90,255.00,77416.0
SBIN,2017-09-29,09:47:00,254.80,255.00,254.60,254.70,19587.0
SBIN,2017-09-29,09:48:00,254.65,254.65,254.20,254.30,56949.0
