PNB,2017-09-28,11:46:00,133.00,133.00,132.85,132.90,1773.0
PNB,2017-09-28,11:47:00,132.95,132.95,132.90,132.95,4085.0
PNB,2017-09-28,11:48:00,132.90,132.95,132.85,132.95,8605.0
PNB,2017-09-28,11:49:00,132.85,132.95,132.85,132.90,489.0
PNB,2017-09-28,11:50:00,132.85,132.90,132.85,132.85,1610.0
PNB,2017-09-28,11:51:00,132.85,132.85,132.75,132.75,8884.0
PNB,2017-09-28,11:52:00,132.75,132.85,132.70,132.85,3669.0
PNB,2017-09-28,11:53:00,132.80,132.90,132.75,132.90,6892.0
PNB,2017-09-28,11:54:00,132.95,133.00,132.95,132.95,8019.0
PNB,2017-09-28,11:55:00,132.90,133.10,132.90,133.05,6567.0
PNB,2017-09-28,11:56:00,133.00,133.05,132.95,133.00,4746.0
PNB,2017-09-28,11:57:00,132.95,133.00,132.80,132.85,994.0
PNB,2017-09-28,11:58:00,132.90,132.95,132.80,132.80,1484.0
PNB,2017-09-28,11:59:00,132.80,132.90,132.80,132.80,3175.0
PNB,2017-09-28,12:00:00,132.90,132.95,132.85,132.95,652.0
PNB,2017-09-28,12:01:00,132.95,132.95,132.85,132.85,1092.0
PNB,2017-09-28,12:02:00,132.85,132.95,132.85,132.85,236.0
PNB,2017-09-28,12:03:00,132.95,133.05,132.90,133.00,6993.0
PNB,2017-09-28,12:04:00,133.00,133.15,133.00,133.10,7293.0
PNB,2017-09-28,12:05:00,133.00,133.10,132.95,132.95,7506.0
PNB,2017-09-28,12:06:00,132.95,133.05,132.90,133.05,2810.0
PNB,2017-09-28,12:07:00,133.00,133.05,132.90,132.95,898.0
PNB,2017-09-28,12:08:00,132.90,132.90,132.75,132.75,8036.0
PNB,2017-09-28,12:09:00,132.85,132.85,132.70,132.70,3043.0
PNB,2017-09-28,12:10:00,132.70,132.80,132.70,132.70,1234.0
PNB,2017-09-28,12:11:00,132.70,132.80,132.70,132.70,5736.0
PNB,2017-09-28,12:12:00,132.70,132.80,132.30,132.35,42272.0
PNB,2017-09-28,12:13:00,132.35,132.45,132.30,132.30,18896.0
PNB,2017-09-28,12:14:00,132.35,132.35,132.05,132.10,53530.0
PNB,2017-09-28,12:15:00,132.00,132.25,132.00,132.10,26051.0
PNB,2017-09-28,12:16:00,132.20,132.45,132.15,132.45,6741.0
PNB,2017-09-28,12:17:00,132.30,132.40,132.20,132.30,13642.0
PNB,2017-09-28,12:18:00,132.30,132.50,132.15,132.30,46778.0
PNB,2017-09-28,12:19:00,132.30,132.30,132.15,132.20,8635.0
PNB,2017-09-28,12:20:00,132.15,132.20,132.15,132.15,6995.0
PNB,2017-09-28,12:21:00,132.15,132.15,131.80,131.90,34490.0
PNB,2017-09-28,12:22:00,131.80,132.30,131.80,132.25,34532.0
PNB,2017-09-28,12:23:00,132.10,132.20,132.10,132.20,8372.0
PNB,2017-09-28,12:24:00,132.25,132.30,132.10,132.30,5641.0
PNB,2017-09-28,12:25:00,132.30,132.40,132.25,132.30,3526.0
PNB,2017-09-28,12:26:00,132.25,132.35,132.25,132.25,367.0
PNB,2017-09-28,12:27:00,132.30,132.50,132.30,132.45,5955.0
PNB,2017-09-28,12:28:00,132.45,132.60,132.45,132.60,13838.0
PNB,2017-09-28,12:29:00,132.50,132.75,132.50,132.75,19417.0
PNB,2017-09-28,12:30:00,132.75,132.85,132.75,132.80,12014.0
PNB,2017-09-28,12:31:00,132.80,133.00,132.80,132.95,26965.0
PNB,2017-09-28,12:32:00,132.95,133.05,132.90,133.00,13989.0
PNB,2017-09-28,12:33:00,133.00,133.00,132.60,132.65,6802.0
PNB,2017-09-28,12:34:00,132.60,132.80,132.55,132.65,5003.0
PNB,2017-09-28,12:35:00,132.60,132.70,132.55,132.55,3742.0
PNB,2017-09-28,12:36:00,132.55,132.65,132.55,132.60,4764.0
PNB,2017-09-28,12:37:00,132.60,132.60,132.50,132.50,3373.0
PNB,2017-09-28,12:38:00,132.50,132.50,132.40,132.40,11101.0
PNB,2017-09-28,12:39:00,132.40,132.50,132.35,132.35,4844.0
PNB,2017-09-28,12:40:00,132.45,132.45,132.30,132.35,6546.0
PNB,2017-09-28,12:41:00,132.30,132.45,132.20,132.20,11866.0
PNB,2017-09-28,12:42:00,132.15,132.35,132.10,132.30,10764.0
PNB,2017-09-28,12:43:00,132.20,132.35,132.15,132.30,2965.0
PNB,2017-09-28,12:44:00,132.20,132.25,132.10,132.20,4954.0
PNB,2017-09-28,12:45:00,132.20,132.20,131.85,132.00,64996.0
PNB,2017-09-28,12:46:00,132.05,132.20,132.05,132.20,6100.0
PNB,2017-09-28,12:47:00,132.20,132.20,132.15,132.20,3752.0
PNB,2017-09-28,12:48:00,132.20,132.25,132.15,132.15,7422.0
PNB,2017-09-28,12:49:00,132.15,132.20,132.05,132.20,9147.0
PNB,2017-09-28,12:50:00,132.10,132.10,132.00,132.05,4521.0
PNB,2017-09-28,12:51:00,132.10,132.15,132.10,132.15,1952.0
PNB,2017-09-28,12:52:00,132.10,132.20,132.10,132.20,2446.0
PNB,2017-09-28,12:53:00,132.15,132.15,132.05,132.15,7480.0
PNB,2017-09-28,12:54:00,132.15,132.15,132.00,132.15,2833.0
PNB,2017-09-28,12:55:00,132.15,132.15,132.05,132.05,1875.0
PNB,2017-09-28,12:56:00,132.05,132.10,131.90,131.90,8826.0
PNB,2017-09-28,12:57:00,131.95,131.95,131.65,131.65,24569.0
PNB,2017-09-28,12:58:00,131.80,131.90,131.65,131.65,29462.0
PNB,2017-09-28,12:59:00,131.65,131.70,131.45,131.60,120358.0
PNB,2017-09-28,13:00:00,131.70,131.80,131.55,131.80,21371.0
PNB,2017-09-28,13:01:00,131.75,131.75,131.50,131.60,15148.0
PNB,2017-09-28,13:02:00,131.65,131.65,131.45,131.45,19930.0
PNB,2017-09-28,13:03:00,131.45,131.45,131.25,131.30,28603.0
PNB,2017-09-28,13:04:00,131.30,131.30,131.10,131.10,35598.0
PNB,2017-09-28,13:05:00,131.10,131.40,131.10,131.25,14667.0
PNB,2017-09-28,13:06:00,131.25,131.25,130.70,131.00,96527.0
PNB,2017-09-28,13:07:00,130.90,131.20,130.90,131.00,16203.0
PNB,2017-09-28,13:08:00,131.00,131.15,130.90,131.00,25587.0
PNB,2017-09-28,13:09:00,131.15,131.25,131.10,131.10,15144.0
PNB,2017-09-28,13:10:00,131.10,131.25,131.05,131.20,19565.0
PNB,2017-09-28,13:11:00,131.20,131.45,131.20,131.45,18448.0
PNB,2017-09-28,13:12:00,131.35,131.45,131.10,131.20,15234.0
PNB,2017-09-28,13:13:00,131.10,131.30,131.10,131.10,7273.0
PNB,2017-09-28,13:14:00,131.10,131.15,131.00,131.00,10060.0
PNB,2017-09-28,13:15:00,131.00,131.15,130.95,131.05,11791.0
PNB,2017-09-28,13:16:00,131.00,131.00,130.70,130.90,38946.0
PNB,2017-09-28,13:17:00,130.90,131.00,130.85,131.00,11383.0
PNB,2017-09-28,13:18:00,131.00,131.10,130.95,131.05,8609.0
PNB,2017-09-28,13:19:00,131.05,131.20,131.00,131.20,20907.0
PNB,2017-09-28,13:20:00,131.20,131.30,131.20,131.20,20146.0
PNB,2017-09-28,13:21:00,131.15,131.25,131.10,131.15,6194.0
PNB,2017-09-28,13:22:00,131.20,131.20,131.05,131.20,3162.0
PNB,2017-09-28,13:23:00,131.15,131.25,131.10,131.20,1909.0
PNB,2017-09-28,13:24:00,131.20,131.30,131.10,131.30,4690.0
PNB,2017-09-28,13:25:00,131.25,131.35,131.25,131.35,2400.0
PNB,2017-09-28,13:26:00,131.30,131.50,131.30,131.50,12069.0
PNB,2017-09-28,13:27:00,131.60,131.60,131.40,131.60,10722.0
PNB,2017-09-28,13:28:00,131.60,131.75,131.60,131.65,19772.0
PNB,2017-09-28,13:29:00,131.65,131.80,131.50,131.75,17206.0
PNB,2017-09-28,13:30:00,131.75,131.75,131.55,131.70,5652.0
PNB,2017-09-28,13:31:00,131.70,131.70,131.50,131.60,3030.0
PNB,2017-09-28,13:32:00,131.50,131.60,131.40,131.40,5015.0
PNB,2017-09-28,13:33:00,131.45,131.45,131.30,131.40,2193.0
PNB,2017-09-28,13:34:00,131.40,131.40,131.30,131.30,2895.0
PNB,2017-09-28,13:35:00,131.30,131.50,131.30,131.50,11033.0
PNB,2017-09-28,13:36:00,131.55,131.65,131.35,131.35,16577.0
PNB,2017-09-28,13:37:00,131.35,131.45,131.25,131.30,7166.0
PNB,2017-09-28,13:38:00,131.35,131.45,131.25,131.40,6850.0
PNB,2017-09-28,13:39:00,131.40,131.45,131.25,131.35,4953.0
PNB,2017-09-28,13:40:00,131.35,131.35,131.20,131.25,10260.0
PNB,2017-09-28,13:41:00,131.25,131.30,131.15,131.20,9206.0
PNB,2017-09-28,13:42:00,131.20,131.30,131.15,131.25,4370.0
PNB,2017-09-28,13:43:00,131.20,131.30,131.15,131.25,10639.0
PNB,2017-09-28,13:44:00,131.15,131.20,131.10,131.10,8858.0
PNB,2017-09-28,13:45:00,131.20,131.20,131.05,131.10,24916.0
PNB,2017-09-28,13:46:00,131.00,131.10,131.00,131.05,16826.0
PNB,2017-09-28,13:47:00,131.05,131.15,131.00,131.00,21915.0
PNB,2017-09-28,13:48:00,131.05,131.15,131.00,131.05,7428.0
PNB,2017-09-28,13:49:00,131.10,131.10,130.95,131.10,10989.0
PNB,2017-09-28,13:50:00,131.15,131.15,130.90,131.00,10921.0
PNB,2017-09-28,13:51:00,131.00,131.10,130.90,131.05,4863.0
PNB,2017-09-28,13:52:00,131.05,131.10,130.90,130.95,12827.0
PNB,2017-09-28,13:53:00,130.95,131.00,130.90,130.95,15474.0
PNB,2017-09-28,13:54:00,130.95,131.00,130.90,130.90,2870.0
PNB,2017-09-28,13:55:00,130.95,131.10,130.90,131.05,28828.0
PNB,2017-09-28,13:56:00,131.05,131.10,130.90,130.90,21078.0
PNB,2017-09-28,13:57:00,131.00,131.05,130.90,130.95,6754.0
PNB,2017-09-28,13:58:00,131.00,131.10,130.95,131.00,4156.0
PNB,2017-09-28,13:59:00,131.05,131.20,131.00,131.15,12682.0
PNB,2017-09-28,14:00:00,131.15,131.15,131.10,131.15,2488.0
PNB,2017-09-28,14:01:00,131.15,131.35,131.15,131.30,7182.0
PNB,2017-09-28,14:02:00,131.30,131.60,131.30,131.50,18939.0
PNB,2017-09-28,14:03:00,131.45,131.50,131.30,131.45,37462.0
PNB,2017-09-28,14:04:00,131.40,131.55,131.40,131.55,18832.0
PNB,2017-09-28,14:05:00,131.50,131.65,131.50,131.60,18184.0
PNB,2017-09-28,14:06:00,131.65,131.85,131.60,131.85,42330.0
PNB,2017-09-28,14:07:00,131.90,131.95,131.75,131.75,23244.0
PNB,2017-09-28,14:08:00,131.80,131.85,131.70,131.85,11708.0
PNB,2017-09-28,14:09:00,131.95,132.00,131.80,131.95,38044.0
PNB,2017-09-28,14:10:00,131.95,131.95,131.80,131.85,17363.0
PNB,2017-09-28,14:11:00,131.85,132.00,131.80,131.95,38954.0
PNB,2017-09-28,14:12:00,132.00,132.10,131.85,131.90,20031.0
PNB,2017-09-28,14:13:00,131.80,132.00,131.80,131.95,13801.0
PNB,2017-09-28,14:14:00,131.95,132.00,131.90,132.00,15378.0
PNB,2017-09-28,14:15:00,132.00,132.00,131.80,131.80,16315.0
PNB,2017-09-28,14:16:00,131.80,131.90,131.75,131.90,5369.0
PNB,2017-09-28,14:17:00,131.90,131.95,131.85,131.95,1651.0
PNB,2017-09-28,14:18:00,131.90,131.95,131.90,131.90,5639.0
PNB,2017-09-28,14:19:00,131.85,131.90,131.75,131.85,4591.0
PNB,2017-09-28,14:20:00,131.85,131.85,131.60,131.60,15673.0
PNB,2017-09-28,14:21:00,131.55,131.60,131.45,131.50,20587.0
PNB,2017-09-28,14:22:00,131.50,131.65,131.45,131.60,21091.0
PNB,2017-09-28,14:23:00,131.60,131.60,131.45,131.50,17208.0
PNB,2017-09-28,14:24:00,131.50,131.65,131.50,131.65,7031.0
PNB,2017-09-28,14:25:00,131.60,131.75,131.60,131.75,2857.0
PNB,2017-09-28,14:26:00,131.80,131.80,131.60,131.60,9219.0
PNB,2017-09-28,14:27:00,131.55,131.75,131.55,131.70,4187.0
PNB,2017-09-28,14:28:00,131.75,131.75,131.65,131.70,3994.0
PNB,2017-09-28,14:29:00,131.75,131.75,131.55,131.75,9342.0
PNB,2017-09-28,14:30:00,131.80,131.90,131.75,131.90,20930.0
PNB,2017-09-28,14:31:00,131.70,131.95,131.70,131.85,22775.0
PNB,2017-09-28,14:32:00,131.85,132.10,131.80,132.10,14158.0
PNB,2017-09-28,14:33:00,132.05,132.10,132.00,132.10,11875.0
PNB,2017-09-28,14:34:00,132.05,132.40,132.05,132.30,19645.0
PNB,2017-09-28,14:35:00,132.30,132.35,132.10,132.20,15526.0
PNB,2017-09-28,14:36:00,132.25,132.30,132.15,132.20,21760.0
PNB,2017-09-28,14:37:00,132.20,132.20,132.00,132.05,14176.0
PNB,2017-09-28,14:38:00,132.05,132.05,132.00,132.05,7743.0
PNB,2017-09-28,14:39:00,132.05,132.05,131.80,131.80,13239.0
PNB,2017-09-28,14:40:00,131.90,131.90,131.80,131.90,2145.0
PNB,2017-09-28,14:41:00,131.80,131.95,131.80,131.80,16410.0
PNB,2017-09-28,14:42:00,131.85,131.95,131.85,131.85,4446.0
PNB,2017-09-28,14:43:00,131.90,132.10,131.85,131.95,12301.0
PNB,2017-09-28,14:44:00,132.00,132.00,131.95,131.95,5231.0
PNB,2017-09-28,14:45:00,132.00,132.05,131.90,132.00,7869.0
PNB,2017-09-28,14:46:00,132.05,132.05,131.95,132.00,8057.0
PNB,2017-09-28,14:47:00,132.00,132.00,131.85,131.85,18160.0
PNB,2017-09-28,14:48:00,131.85,132.00,131.75,131.90,17491.0
PNB,2017-09-28,14:49:00,131.80,131.85,131.70,131.70,7107.0
PNB,2017-09-28,14:50:00,131.70,131.90,131.65,131.75,19915.0
PNB,2017-09-28,14:51:00,131.70,131.70,131.60,131.65,14376.0
PNB,2017-09-28,14:52:00,131.65,131.70,131.60,131.65,7858.0
PNB,2017-09-28,14:53:00,131.65,131.75,131.60,131.75,13037.0
PNB,2017-09-28,14:54:00,131.80,131.80,131.70,131.75,2529.0
PNB,2017-09-28,14:55:00,131.80,131.80,131.65,131.75,8722.0
PNB,2017-09-28,14:56:00,131.75,131.85,131.70,131.75,16358.0
PNB,2017-09-28,14:57:00,131.75,131.80,131.70,131.80,5371.0
PNB,2017-09-28,14:58:00,131.80,131.80,131.70,131.80,4618.0
PNB,2017-09-28,14:59:00,131.80,131.90,131.75,131.75,11877.0
PNB,2017-09-28,15:00:00,131.85,131.90,131.80,131.80,8035.0
PNB,2017-09-28,15:01:00,131.65,131.70,131.05,131.15,79091.0
PNB,2017-09-28,15:02:00,131.15,131.35,131.10,131.30,46251.0
PNB,2017-09-28,15:03:00,131.20,131.25,130.70,130.70,66983.0
PNB,2017-09-28,15:04:00,130.75,130.85,130.55,130.60,56191.0
PNB,2017-09-28,15:05:00,130.60,130.75,130.50,130.65,28044.0
PNB,2017-09-28,15:06:00,130.65,130.70,130.60,130.70,18980.0
PNB,2017-09-28,15:07:00,130.75,131.50,130.70,131.50,57492.0
PNB,2017-09-28,15:08:00,131.40,131.45,131.00,131.15,38090.0
PNB,2017-09-28,15:09:00,131.15,131.15,131.00,131.10,26149.0
PNB,2017-09-28,15:10:00,131.10,131.15,130.80,130.90,17587.0
PNB,2017-09-28,15:11:00,130.90,130.90,130.60,130.75,29714.0
PNB,2017-09-28,15:12:00,130.60,130.70,130.30,130.30,45545.0
PNB,2017-09-28,15:13:00,130.35,130.50,130.30,130.50,29049.0
PNB,2017-09-28,15:14:00,130.40,130.50,130.35,130.40,18210.0
PNB,2017-09-28,15:15:00,130.60,130.60,130.30,130.35,51887.0
PNB,2017-09-28,15:16:00,130.40,130.70,130.25,130.70,42393.0
PNB,2017-09-28,15:17:00,130.50,130.90,130.30,130.85,78000.0
PNB,2017-09-28,15:18:00,130.75,130.95,130.75,130.90,48784.0
PNB,2017-09-28,15:19:00,130.90,131.05,130.75,131.00,37399.0
PNB,2017-09-28,15:20:00,130.90,131.00,130.80,131.00,32113.0
PNB,2017-09-28,15:21:00,130.85,130.85,130.55,130.55,38459.0
PNB,2017-09-28,15:22:00,130.55,130.75,130.30,130.40,105898.0
PNB,2017-09-28,15:23:00,130.40,130.40,130.25,130.35,17406.0
PNB,2017-09-28,15:24:00,130.30,130.80,130.30,130.70,31410.0
PNB,2017-09-28,15:25:00,130.55,130.80,130.55,130.70,20672.0
PNB,2017-09-28,15:26:00,130.75,130.75,130.60,130.70,19565.0
PNB,2017-09-28,15:27:00,130.65,130.70,130.50,130.50,22848.0
PNB,2017-09-28,15:28:00,130.55,130.60,130.30,130.50,37890.0
PNB,2017-09-28,15:29:00,130.50,130.70,130.40,130.70,34839.0
PNB,2017-09-28,15:30:00,130.60,130.75,130.45,130.75,31303.0
PNB,2017-09-29,09:16:00,131.75,132.75,131.60,132.60,76843.0
PNB,2017-09-29,09:17:00,132.65,132.65,132.30,132.35,32544.0
PNB,2017-09-29,09:18:00,132.35,132.45,132.00,132.15,37560.0
PNB,2017-09-29,09:19:00,132.05,132.20,132.00,132.10,25585.0
PNB,2017-09-29,09:20:00,132.15,132.30,132.10,132.15,27219.0
PNB,2017-09-29,09:21:00,132.25,132.35,132.15,132.35,23115.0
PNB,2017-09-29,09:22:00,132.20,132.45,132.20,132.40,30629.0
PNB,2017-09-29,09:23:00,132.40,132.50,132.20,132.20,65047.0
PNB,2017-09-29,09:24:00,132.30,132.35,132.15,132.20,8120.0
PNB,2017-09-29,09:25:00,132.20,132.30,132.15,132.25,16438.0
PNB,2017-09-29,09:26:00,132.20,132.35,132.15,132.15,18824.0
PNB,2017-09-29,09:27:00,132.25,132.30,132.15,132.25,18457.0
PNB,2017-09-29,09:28:00,132.25,132.30,132.15,132.25,9028.0
PNB,2017-09-29,09:29:00,132.30,132.45,132.25,132.35,26355.0
PNB,2017-09-29,09:30:00,132.35,132.35,132.25,132.25,11047.0
PNB,2017-09-29,09:31:00,132.25,132.30,132.20,132.30,25108.0
PNB,2017-09-29,09:32:00,132.30,132.30,132.10,132.20,12713.0
PNB,2017-09-29,09:33:00,132.25,132.30,132.10,132.20,23605.0
PNB,2017-09-29,09:34:00,132.20,132.30,132.05,132.15,19225.0
PNB,2017-09-29,09:35:00,132.15,132.40,132.05,132.35,38788.0
PNB,2017-09-29,09:36:00,132.30,132.45,132.20,132.20,13230.0
PNB,2017-09-29,09:37:00,132.30,132.35,132.15,132.15,6972.0
PNB,2017-09-29,09:38:00,132.30,132.35,132.15,132.25,9067.0
PNB,2017-09-29,09:39:00,132.20,132.40,132.15,132.30,19570.0
PNB,2017-09-29,09:40:00,132.30,132.30,132.20,132.25,1955.0
PNB,2017-09-29,09:41:00,132.30,132.30,131.95,132.05,50505.0
PNB,2017-09-29,09:42:00,131.95,132.05,131.50,131.70,77272.0
PNB,2017-09-29,09:43:00,131.70,131.80,131.55,131.65,42707.0
PNB,2017-09-29,09:44:00,131.70,131.80,131.70,131.80,8697.0
PNB,2017-09-29,09:45:00,131.75,131.90,131.75,131.85,21718.0
PNB,2017-09-29,09:46:00,131.75,131.90,131.75,131.90,3084.0
PNB,2017-09-29,09:47:00,131.90,131.90,131.60,131.80,8945.0
PNB,2017-09-29,09:48:00,131.75,131.75,131.65,131.70,5576.0
PNB,2017-09-29,09:49:00,131.65,131.75,131.50,131.60,42859.0
PNB,2017-09-29,09:50:00,131.55,131.70,131.55,131.60,7371.0
PNB,2017-09-29,09:51:00,131.60,131.60,131.50,131.55,9546.0
PNB,2017-09-29,09:52:00,131.40,131.60,131.30,131.30,149556.0
PNB,2017-09-29,09:53:00,131.30,131.40,131.20,131.35,51970.0
PNB,2017-09-29,09:54:00,131.40,131.40,131.30,131.35,16582.0
PNB,2017-09-29,09:55:00,131.35,131.40,131.15,131.40,40808.0
PNB,2017-09-29,09:56:00,131.30,131.45,131.30,131.35,28725.0
PNB,2017-09-29,09:57:00,131.30,131.45,131.20,131.30,62122.0
PNB,2017-09-29,09:58:00,131.30,131.55,131.20,131.55,22657.0
PNB,2017-09-29,09:59:00,131.60,131.75,131.60,131.60,10433.0
PNB,2017-09-29,10:00:00,131.60,131.60,131.40,131.55,18350.0
PNB,2017-09-29,10:01:00,131.50,131.50,131.20,131.20,28030.0
PNB,2017-09-29,10:02:00,131.20,131.40,131.05,131.40,57783.0
PNB,2017-09-29,10:03:00,131.35,131.40,131.20,131.20,20513.0
PNB,2017-09-29,10:04:00,131.30,131.30,131.00,131.15,21452.0
PNB,2017-09-29,10:05:00,131.15,131.35,131.15,131.15,29682.0
PNB,2017-09-29,10:06:00,131.15,131.30,131.05,131.20,30850.0
PNB,2017-09-29,10:07:00,131.35,131.35,131.00,131.15,31010.0
PNB,2017-09-29,10:08:00,131.20,131.25,130.80,130.80,71225.0
PNB,2017-09-29,10:09:00,130.80,130.90,130.75,130.90,27473.0
PNB,2017-09-29,10:10:00,130.85,130.85,130.70,130.70,21665.0
PNB,2017-09-29,10:11:00,130.65,130.70,130.50,130.55,27137.0
PNB,2017-09-29,10:12:00,130.65,130.80,130.55,130.80,32847.0
PNB,2017-09-29,10:13:00,130.80,131.10,130.70,131.00,22343.0
PNB,2017-09-29,10:14:00,131.00,131.10,130.95,131.00,7089.0
PNB,2017-09-29,10:15:00,131.05,131.10,131.00,131.05,27884.0
PNB,2017-09-29,10:16:00,131.05,131.10,131.00,131.00,3539.0
PNB,2017-09-29,10:17:00,131.10,131.20,131.00,131.15,9084.0
PNB,2017-09-29,10:18:00,131.20,131.20,131.10,131.20,9194.0
PNB,2017-09-29,10:19:00,131.10,131.20,131.05,131.05,9899.0
PNB,2017-09-29,10:20:00,131.00,131.05,130.95,130.95,11037.0
PNB,2017-09-29,10:21:00,131.00,131.00,130.90,130.90,4784.0
PNB,2017-09-29,10:22:00,130.95,130.95,130.75,130.85,9117.0
PNB,2017-09-29,10:23:00,130.85,130.95,130.80,130.90,5356.0
PNB,2017-09-29,10:24:00,130.80,130.90,130.80,130.85,8252.0
PNB,2017-09-29,10:25:00,130.80,130.90,130.80,130.80,7075.0
PNB,2017-09-29,10:26:00,130.80,130.90,130.75,130.85,14584.0
PNB,2017-09-29,10:27:00,130.85,130.90,130.75,130.75,6591.0
PNB,2017-09-29,10:28:00,130.75,130.80,130.70,130.75,14174.0
PNB,2017-09-29,10:29:00,130.75,130.80,130.70,130.80,5690.0
PNB,2017-09-29,10:30:00,130.85,130.95,130.80,130.95,5949.0
PNB,2017-09-29,10:31:00,130.95,131.05,130.90,131.05,9510.0
PNB,2017-09-29,10:32:00,131.05,131.20,131.00,131.20,7996.0
PNB,2017-09-29,10:33:00,131.15,131.20,131.15,131.20,8171.0
PNB,2017-09-29,10:34:00,131.15,131.20,131.10,131.15,9388.0
PNB,2017-09-29,10:35:00,131.00,131.05,130.95,131.00,8024.0
PNB,2017-09-29,10:36:00,131.05,131.05,130.95,131.05,2518.0
PNB,2017-09-29,10:37:00,131.05,131.05,130.95,131.00,2016.0
PNB,2017-09-29,10:38:00,131.00,131.00,130.95,131.00,1547.0
PNB,2017-09-29,10:39:00,131.00,131.00,130.95,130.95,5935.0
PNB,2017-09-29,10:40:00,131.00,131.05,130.95,131.05,1665.0
PNB,2017-09-29,10:41:00,131.05,131.05,131.00,131.00,2575.0
PNB,2017-09-29,10:42:00,131.10,131.10,130.95,131.05,6203.0
PNB,2017-09-29,10:43:00,131.05,131.10,131.00,131.05,8929.0
PNB,2017-09-29,10:44:00,131.00,131.15,130.95,131.05,8103.0
PNB,2017-09-29,10:45:00,131.10,131.15,131.10,131.10,5390.0
PNB,2017-09-29,10:46:00,131.10,131.10,131.00,131.00,2942.0
PNB,2017-09-29,10:47:00,131.00,131.15,131.00,131.10,9698.0
PNB,2017-09-29,10:48:00,131.15,131.15,131.00,131.10,8538.0
PNB,2017-09-29,10:49:00,131.15,131.25,131.10,131.25,12732.0
PNB,2017-09-29,10:50:00,131.10,131.25,131.10,131.20,3194.0
PNB,2017-09-29,10:51:00,131.15,131.20,131.15,131.20,3150.0
PNB,2017-09-29,10:52:00,131.20,131.20,131.15,131.20,5261.0
PNB,2017-09-29,10:53:00,131.20,131.40,131.20,131.40,10472.0
PNB,2017-09-29,10:54:00,131.30,131.40,131.25,131.30,12657.0
PNB,2017-09-29,10:55:00,131.30,131.40,131.25,131.35,5633.0
PNB,2017-09-29,10:56:00,131.40,131.45,131.35,131.40,12783.0
PNB,2017-09-29,10:57:00,131.40,131.60,131.40,131.60,8882.0
PNB,2017-09-29,10:58:00,131.55,131.60,131.50,131.55,7634.0
PNB,2017-09-29,10:59:00,131.50,131.55,131.45,131.50,6546.0
PNB,2017-09-29,11:00:00,131.50,131.55,131.40,131.45,18249.0
PNB,2017-09-29,11:01:00,131.45,131.50,131.40,131.50,8359.0
PNB,2017-09-29,11:02:00,131.50,131.50,131.45,131.45,5877.0
PNB,2017-09-29,11:03:00,131.45,131.50,131.35,131.40,13308.0
PNB,2017-09-29,11:04:00,131.35,131.40,131.35,131.35,2092.0
PNB,2017-09-29,11:05:00,131.35,131.40,131.35,131.40,2517.0
PNB,2017-09-29,11:06:00,131.40,131.40,131.35,131.35,4575.0
PNB,2017-09-29,11:07:00,131.40,131.40,131.35,131.35,2356.0
PNB,2017-09-29,11:08:00,131.35,131.40,131.35,131.35,8691.0
PNB,2017-09-29,11:09:00,131.35,131.40,131.35,131.35,1891.0
PNB,2017-09-29,11:10:00,131.35,131.40,131.35,131.35,1592.0
PNB,2017-09-29,11:11:00,131.40,131.45,131.35,131.45,8723.0
PNB,2017-09-29,11:12:00,131.40,131.45,131.35,131.40,9417.0
PNB,2017-09-29,11:13:00,131.40,131.40,131.35,131.40,6270.0
PNB,2017-09-29,11:14:00,131.35,131.40,131.35,131.40,3121.0
PNB,2017-09-29,11:15:00,131.35,131.40,131.35,131.40,2083.0
PNB,2017-09-29,11:16:00,131.40,131.50,131.40,131.45,17610.0
PNB,2017-09-29,11:17:00,131.50,131.50,131.40,131.40,6502.0
PNB,2017-09-29,11:18:00,131.40,131.50,131.35,131.40,3403.0
PNB,2017-09-29,11:19:00,131.40,131.40,131.35,131.40,2540.0
PNB,2017-09-29,11:20:00,131.40,131.45,131.35,131.35,2509.0
PNB,2017-09-29,11:21:00,131.35,131.45,131.35,131.45,2956.0
PNB,2017-09-29,11:22:00,131.40,131.40,131.35,131.35,6516.0
PNB,2017-09-29,11:23:00,131.30,131.40,131.30,131.40,1942.0
PNB,2017-09-29,11:24:00,131.45,131.45,131.30,131.30,672.0
PNB,2017-09-29,11:25:00,131.35,131.35,131.25,131.25,7795.0
PNB,2017-09-29,11:26:00,131.25,131.40,131.25,131.30,5385.0
PNB,2017-09-29,11:27:00,131.30,131.40,131.10,131.15,18537.0
PNB,2017-09-29,11:28:00,131.10,131.20,131.10,131.10,4122.0
PNB,2017-09-29,11:29:00,131.15,131.20,131.10,131.15,4910.0
PNB,2017-09-29,11:30:00,131.20,131.20,131.15,131.15,755.0
PNB,2017-09-29,11:31:00,131.20,131.20,131.15,131.20,1159.0
PNB,2017-09-29,11:32:00,131.20,131.20,131.15,131.20,1203.0
PNB,2017-09-29,11:33:00,131.20,131.20,131.10,131.10,7941.0
PNB,2017-09-29,11:34:00,131.10,131.15,131.00,131.00,11231.0
PNB,2017-09-29,11:35:00,131.10,131.10,131.00,131.10,4705.0
PNB,2017-09-29,11:36:00,131.05,131.10,131.00,131.00,9286.0
PNB,2017-09-29,11:37:00,131.05,131.10,131.00,131.05,20865.0
PNB,2017-09-29,11:38:00,131.05,131.10,131.00,131.10,10402.0
